accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.5222006,-0.08025816,0.1204994,-0.84044343,rotation_vector,244346488214068
2.1794267,-2.1288464,0.98144436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346468255595
0.0,0.0,0.0,0.0,0.0,0.0,0.5223585,-0.09104611,0.123783916,-0.83876675,rotation_vector,244346508164910
1.4461101,-4.156048,1.2059565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346508164910
1.083564,-4.3462963,0.7687731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346528108123
0.0,0.0,0.0,-0.94913185,-0.6424775,-0.21120666,1.0,0.0,0.0,0.0,gyroscope,244346528108123
0.0,0.0,0.0,0.0,0.0,0.0,0.5203831,-0.101833396,0.12841643,-0.8380577,rotation_vector,244346528108123
0.0,0.0,0.0,-0.8176431,-0.73563445,0.009315695,1.0,0.0,0.0,0.0,gyroscope,244346508164910
0.0,0.0,0.0,0.0,0.0,0.0,0.50116944,-0.12648372,0.14146408,-0.84428614,rotation_vector,244346568017441
0.091528416,-8.01187,-1.3189526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346568017441
0.6266209,-5.644676,-0.3403473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346548058968
0.0,0.0,0.0,0.0,0.0,0.0,0.5146001,-0.11321957,0.13409188,-0.839278,rotation_vector,244346548058968
0.0,0.0,0.0,-1.1010846,-0.58062744,-0.63591075,1.0,0.0,0.0,0.0,gyroscope,244346548058968
0.0,0.0,0.0,-1.3567317,-0.48899764,-1.4424056,1.0,0.0,0.0,0.0,gyroscope,244346568017441
0.0,0.0,0.0,-1.7844901,-0.30833423,-2.2805126,1.0,0.0,0.0,0.0,gyroscope,244346587968283
-0.16748738,-8.570617,-1.4273052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346587968283
0.0,0.0,0.0,0.0,0.0,0.0,0.4793431,-0.14128983,0.15255778,-0.85263914,rotation_vector,244346587968283
0.0,0.0,0.0,0.0,0.0,0.0,0.4509398,-0.15649167,0.1617664,-0.8637102,rotation_vector,244346607911496
-0.4530331,-8.561529,-0.7720947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346607911496
0.0,0.0,0.0,-1.6971364,-0.25534168,-3.0013337,1.0,0.0,0.0,0.0,gyroscope,244346607911496
-2.3504157,-5.8646784,-0.95230865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346647797923
0.0,0.0,0.0,0.0,0.0,0.0,0.38176194,-0.17447524,0.16622661,-0.892292,rotation_vector,244346647797923
-1.3750348,-7.6358466,-0.44503784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346627854711
0.0,0.0,0.0,-1.1662945,-0.0065668016,-3.520111,1.0,0.0,0.0,0.0,gyroscope,244346627854711
0.0,0.0,0.0,0.0,0.0,0.0,0.41818863,-0.16731636,0.1661554,-0.8772206,rotation_vector,244346627854711
0.0,0.0,0.0,-0.70616025,0.21029036,-3.92542,1.0,0.0,0.0,0.0,gyroscope,244346647797923
0.0,0.0,0.0,-0.68508536,0.3623958,-4.190841,1.0,0.0,0.0,0.0,gyroscope,244346667725880
0.0,0.0,0.0,0.0,0.0,0.0,0.31163946,-0.16220525,0.19771746,-0.9151383,rotation_vector,244346687638574
-3.413958,-1.6476808,-1.2115364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346687638574
-2.8466775,-4.0273075,-1.5135393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346667725880
0.0,0.0,0.0,-0.8927795,0.41523564,-4.3145413,1.0,0.0,0.0,0.0,gyroscope,244346687638574
0.0,0.0,0.0,0.0,0.0,0.0,0.34223497,-0.18037878,0.16621631,-0.90703404,rotation_vector,244346667725880
-4.3365884,1.1578698,-0.01054287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346707566531
0.0,0.0,0.0,0.0,0.0,0.0,0.24274117,-0.16036704,0.20064382,-0.9354685,rotation_vector,244346727509744
-4.3102922,3.4847393,-0.014315605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346727509744
0.0,0.0,0.0,-0.8187121,0.46410486,-4.0289617,1.0,0.0,0.0,0.0,gyroscope,244346707566531
0.0,0.0,0.0,0.0,0.0,0.0,0.27679572,-0.15715541,0.20075317,-0.9264904,rotation_vector,244346707566531
0.0,0.0,0.0,-0.48288897,0.5006041,-3.5269833,1.0,0.0,0.0,0.0,gyroscope,244346727509744
0.0,0.0,0.0,0.0,0.0,0.0,0.21226723,-0.16294987,0.20100504,-0.94233066,rotation_vector,244346747483477
0.0,0.0,0.0,-0.74372846,0.50961435,-2.567314,1.0,0.0,0.0,0.0,gyroscope,244346767487726
0.0,0.0,0.0,-0.49434268,0.47708577,-3.1096096,1.0,0.0,0.0,0.0,gyroscope,244346747483477
-4.2128296,4.319067,-1.3430381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346747483477
0.0,0.0,0.0,0.0,0.0,0.0,0.18596692,-0.16469833,0.2048782,-0.94673955,rotation_vector,244346767487726
-4.861006,5.063513,-2.1941814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346767487726
0.0,0.0,0.0,-1.0070114,0.6626361,-1.7024814,1.0,0.0,0.0,0.0,gyroscope,244346787461457
0.0,0.0,0.0,-1.4370605,0.74204856,-0.8181013,1.0,0.0,0.0,0.0,gyroscope,244346807404670
0.0,0.0,0.0,0.0,0.0,0.0,0.15630497,-0.15989585,0.22644453,-0.94801116,rotation_vector,244346807404670
-5.783874,5.7120047,-2.7541742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346787461457
-6.669585,6.1994286,-2.3611183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346807404670
0.0,0.0,0.0,0.0,0.0,0.0,0.16733499,-0.16334383,0.21286507,-0.9486866,rotation_vector,244346787461457
-7.0640407,6.855915,-0.6628332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346847291098
0.0,0.0,0.0,0.0,0.0,0.0,0.15238538,-0.15626441,0.24777827,-0.94391006,rotation_vector,244346827347885
0.0,0.0,0.0,0.0,0.0,0.0,0.15549156,-0.1514918,0.27615276,-0.9362758,rotation_vector,244346847291098
0.0,0.0,0.0,-2.1138992,0.68035114,0.043066,1.0,0.0,0.0,0.0,gyroscope,244346827347885
0.0,0.0,0.0,-2.7575984,0.6374379,0.872621,1.0,0.0,0.0,0.0,gyroscope,244346847291098
-6.9956083,6.64451,-1.6297765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346827347885
0.0,0.0,0.0,0.0,0.0,0.0,0.17596298,-0.1259647,0.29962054,-0.9291919,rotation_vector,244346867241942
-6.942344,5.2209096,0.46920967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346867241942
0.0,0.0,0.0,0.0,0.0,0.0,0.19053428,-0.12192978,0.33175388,-0.9158434,rotation_vector,244346887200415
-7.1418185,1.9742341,0.7926798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346887200415
0.0,0.0,0.0,-3.121216,0.49648073,1.6577356,1.0,0.0,0.0,0.0,gyroscope,244346867241942
0.0,0.0,0.0,-3.1349604,0.3378085,2.0511327,1.0,0.0,0.0,0.0,gyroscope,244346887200415
0.0,0.0,0.0,0.0,0.0,0.0,0.21170008,-0.1162197,0.35997373,-0.90116316,rotation_vector,244346907151258
-6.5346355,0.95483255,1.7600341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346907151258
0.0,0.0,0.0,0.0,0.0,0.0,0.24166107,-0.10760554,0.38355097,-0.88482183,rotation_vector,244346927094470
0.0,0.0,0.0,-2.26463,-0.00045814895,3.5202637,1.0,0.0,0.0,0.0,gyroscope,244346927094470
-5.828667,-1.1672239,1.9178658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346927094470
0.0,0.0,0.0,-2.7096455,0.17486018,2.7490463,1.0,0.0,0.0,0.0,gyroscope,244346907151258
0.0,0.0,0.0,-2.3547328,-0.399964,3.7242928,1.0,0.0,0.0,0.0,gyroscope,244346947037686
0.0,0.0,0.0,0.0,0.0,0.0,0.31263253,-0.099551894,0.43035513,-0.8409191,rotation_vector,244346966980898
0.0,0.0,0.0,0.0,0.0,0.0,0.27355337,-0.10255062,0.4069445,-0.8654757,rotation_vector,244346947037686
-3.5111632,-3.9336514,-0.35787582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346966980898
0.0,0.0,0.0,-2.5360072,-0.9430232,4.4774895,1.0,0.0,0.0,0.0,gyroscope,244346966980898
-4.8352585,-2.6610317,0.7844286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346947037686
0.0,0.0,0.0,0.0,0.0,0.0,0.34291637,-0.09838394,0.44675702,-0.8204494,rotation_vector,244346986931744
-4.9214044,-5.2473454,-2.7176166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244346986931744
0.0,0.0,0.0,0.0,0.0,0.0,0.3806588,-0.10001694,0.46103212,-0.7953269,rotation_vector,244347006890216
-5.2647843,-3.214954,-3.7125826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347006890216
0.0,0.0,0.0,-1.9732474,-0.850019,3.450625,1.0,0.0,0.0,0.0,gyroscope,244346986931744
0.0,0.0,0.0,-2.0089831,-1.6433803,4.109596,1.0,0.0,0.0,0.0,gyroscope,244347006890216
0.0,0.0,0.0,-3.506672,-2.8567114,4.4959683,1.0,0.0,0.0,0.0,gyroscope,244347046784272
0.0,0.0,0.0,-2.5934284,-2.1206186,4.7942233,1.0,0.0,0.0,0.0,gyroscope,244347026841059
0.0,0.0,0.0,0.0,0.0,0.0,0.4696457,-0.12011858,0.49633732,-0.7201763,rotation_vector,244347046784272
0.0,0.0,0.0,0.0,0.0,0.0,0.42674887,-0.10469492,0.47747472,-0.76088256,rotation_vector,244347026841059
-4.4140434,-5.126459,-4.524768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347046784272
-3.4127479,-2.0653806,-5.569583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347026841059
0.0,0.0,0.0,-2.0486894,-3.6008978,4.935791,1.0,0.0,0.0,0.0,gyroscope,244347086693589
0.0,0.0,0.0,0.0,0.0,0.0,0.5138309,-0.13741764,0.5077543,-0.6777019,rotation_vector,244347066735116
-3.1900918,-7.3886547,-5.211696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347066735116
-1.1316168,-6.8601947,-7.1667314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347086693589
0.0,0.0,0.0,0.0,0.0,0.0,0.56190884,-0.14666745,0.50844896,-0.63578844,rotation_vector,244347086693589
0.0,0.0,0.0,-3.1215215,-3.382819,4.4990225,1.0,0.0,0.0,0.0,gyroscope,244347066735116
0.11010361,-5.4646697,-6.7539845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347106644432
2.1531997,-5.124744,-7.2468348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347126587645
0.0,0.0,0.0,0.0,0.0,0.0,0.6387598,-0.15708713,0.51064104,-0.5536744,rotation_vector,244347126587645
0.0,0.0,0.0,-2.680782,-3.4686456,4.774217,1.0,0.0,0.0,0.0,gyroscope,244347126587645
0.0,0.0,0.0,0.0,0.0,0.0,0.5979285,-0.14428724,0.5090533,-0.6021026,rotation_vector,244347106644432
0.0,0.0,0.0,-1.8072448,-3.6054795,5.043151,1.0,0.0,0.0,0.0,gyroscope,244347106644432
0.0,0.0,0.0,-3.5761578,-3.2293391,2.8965702,1.0,0.0,0.0,0.0,gyroscope,244347166496962
7.784903,-12.151333,-6.8188224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347166496962
0.0,0.0,0.0,0.0,0.0,0.0,0.68233144,-0.19209094,0.5219451,-0.47444516,rotation_vector,244347166496962
0.0,0.0,0.0,0.0,0.0,0.0,0.658414,-0.16649716,0.5203826,-0.5176598,rotation_vector,244347146538489
4.8363457,-8.755855,-8.062783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347146538489
0.0,0.0,0.0,-3.5860844,-3.271489,3.9374847,1.0,0.0,0.0,0.0,gyroscope,244347146538489
0.0,0.0,0.0,0.0,0.0,0.0,0.69105875,-0.20418064,0.5229025,-0.4553253,rotation_vector,244347186440176
9.16909,-14.944042,-2.2362368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347206368130
10.488457,-11.714166,-2.3886898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347186440176
0.0,0.0,0.0,0.0,0.0,0.0,0.69980365,-0.2282789,0.51451117,-0.43982023,rotation_vector,244347206368130
0.0,0.0,0.0,-2.8861856,-3.2213979,2.0094411,1.0,0.0,0.0,0.0,gyroscope,244347186440176
0.0,0.0,0.0,1.5674802,-2.9999592,-1.7695239,1.0,0.0,0.0,0.0,gyroscope,244347246269817
0.0,0.0,0.0,0.0,0.0,0.0,0.7079261,-0.2520966,0.4674455,-0.46559924,rotation_vector,244347246269817
7.5301695,-11.615642,2.8550973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347246269817
7.1970816,-13.313875,2.4549186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347226311345
0.0,0.0,0.0,-0.889878,-3.0448577,-0.9755518,1.0,0.0,0.0,0.0,gyroscope,244347226311345
0.0,0.0,0.0,0.0,0.0,0.0,0.697131,-0.24197395,0.5008644,-0.45231834,rotation_vector,244347226311345
0.0,0.0,0.0,0.0,0.0,0.0,0.704198,-0.24276483,0.42776173,-0.5120452,rotation_vector,244347266228291
0.0,0.0,0.0,3.5624135,-2.9374983,-2.9029844,1.0,0.0,0.0,0.0,gyroscope,244347266228291
4.7912064,-8.210302,0.2909503,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347266228291
0.0,0.0,0.0,0.0,0.0,0.0,0.7089129,-0.23747677,0.37343583,-0.5491749,rotation_vector,244347286186763
0.0,0.0,0.0,4.7407722,-2.8675542,-3.4016032,1.0,0.0,0.0,0.0,gyroscope,244347286186763
2.2063746,-4.8846707,-2.4072392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347286186763
0.0,0.0,0.0,4.82553,-2.77287,-3.5187366,1.0,0.0,0.0,0.0,gyroscope,244347306137606
0.0,0.0,0.0,0.0,0.0,0.0,0.6925484,-0.23251228,0.32967386,-0.59802175,rotation_vector,244347306137606
1.3576597,-2.2294445,-4.4324627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347306137606
1.8922064,-0.9459338,-6.027519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347326080819
0.0,0.0,0.0,0.0,0.0,0.0,0.686708,-0.23378931,0.27986497,-0.62884843,rotation_vector,244347326080819
0.0,0.0,0.0,3.8235583,-2.6380215,-3.6868773,1.0,0.0,0.0,0.0,gyroscope,244347326080819
3.138759,-0.45056534,-6.0424857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347346024033
0.0,0.0,0.0,0.0,0.0,0.0,0.63516676,-0.25430974,0.21667954,-0.69637614,rotation_vector,244347365967246
4.051998,-0.9973378,-5.0938454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347365967246
0.0,0.0,0.0,1.1823297,-1.6667458,-4.384638,1.0,0.0,0.0,0.0,gyroscope,244347365967246
0.0,0.0,0.0,0.0,0.0,0.0,0.659049,-0.23935181,0.24537249,-0.6694457,rotation_vector,244347346024033
0.0,0.0,0.0,2.3403776,-2.335185,-4.0367503,1.0,0.0,0.0,0.0,gyroscope,244347346024033
0.0,0.0,0.0,0.21090123,-1.016938,-4.7983465,1.0,0.0,0.0,0.0,gyroscope,244347385918091
0.0,0.0,0.0,0.0,0.0,0.0,0.5905912,-0.26695618,0.20238845,-0.7341494,rotation_vector,244347385918091
0.0,0.0,0.0,0.0,0.0,0.0,0.55114305,-0.28041142,0.18853931,-0.762931,rotation_vector,244347405876564
2.473247,-4.795808,-3.9579072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347405876564
0.0,0.0,0.0,-0.15302174,-0.2782491,-5.2085423,1.0,0.0,0.0,0.0,gyroscope,244347405876564
3.7397592,-3.4555135,-4.6796217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347385918091
0.0,0.0,0.0,0.021838432,0.690125,-4.9968777,1.0,0.0,0.0,0.0,gyroscope,244347445770619
0.0,0.0,0.0,0.0,0.0,0.0,0.50333035,-0.2876274,0.17859927,-0.795004,rotation_vector,244347425827406
0.0,0.0,0.0,0.08735373,0.30482176,-5.233741,1.0,0.0,0.0,0.0,gyroscope,244347425827406
0.0,0.0,0.0,0.0,0.0,0.0,0.4621145,-0.29038286,0.16736497,-0.8210463,rotation_vector,244347445770619
0.49524045,-1.5184402,-5.3142567,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347445770619
1.0294347,-2.1887317,-4.1708617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347425827406
0.0,0.0,0.0,0.1685988,1.2522738,-4.7923903,1.0,0.0,0.0,0.0,gyroscope,244347465721465
-0.06812787,-2.9000764,-4.0501485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347465721465
0.0,0.0,0.0,0.0,0.0,0.0,0.38394767,-0.27779612,0.14441667,-0.8686526,rotation_vector,244347485679937
0.0,0.0,0.0,0.0,0.0,0.0,0.4201741,-0.28915605,0.1607422,-0.8449879,rotation_vector,244347465721465
-0.85095096,-2.6678462,-4.5397015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347485679937
0.0,0.0,0.0,1.151481,1.506241,-4.386165,1.0,0.0,0.0,0.0,gyroscope,244347485679937
0.0,0.0,0.0,0.6739371,1.617724,-3.5918877,1.0,0.0,0.0,0.0,gyroscope,244347525573992
0.0,0.0,0.0,0.0,0.0,0.0,0.35134548,-0.26371807,0.12422508,-0.8897063,rotation_vector,244347505630780
-1.3142343,0.6585438,-6.117326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347505630780
0.0,0.0,0.0,0.0,0.0,0.0,0.31923583,-0.25127867,0.11421134,-0.9065888,rotation_vector,244347525573992
-1.4624622,2.90694,-6.4708886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347525573992
0.0,0.0,0.0,1.6102408,1.5158621,-4.0301833,1.0,0.0,0.0,0.0,gyroscope,244347505630780
0.0,0.0,0.0,-0.8894198,1.8235855,-2.3719897,1.0,0.0,0.0,0.0,gyroscope,244347565460420
0.0,0.0,0.0,0.0,0.0,0.0,0.28820378,-0.24022456,0.11960149,-0.9191987,rotation_vector,244347545517208
-1.6864719,1.8695134,-4.3944044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347545517208
-1.3562987,-0.68464947,-3.1085067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347565460420
0.0,0.0,0.0,0.0,0.0,0.0,0.26227376,-0.22893062,0.12831981,-0.92862123,rotation_vector,244347565460420
0.0,0.0,0.0,-0.6461427,1.8251126,-2.994767,1.0,0.0,0.0,0.0,gyroscope,244347545517208
0.0,0.0,0.0,0.0,0.0,0.0,0.2421883,-0.21555443,0.13146071,-0.93680274,rotation_vector,244347585411265
-1.7414379,-0.588325,-2.2346458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347585411265
-2.3803432,4.3799276,-1.4432855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347605369738
0.0,0.0,0.0,0.0,0.0,0.0,0.23304999,-0.20198293,0.13106747,-0.9421846,rotation_vector,244347605369738
0.0,0.0,0.0,-0.31719178,1.7713565,-1.868484,1.0,0.0,0.0,0.0,gyroscope,244347585411265
0.0,0.0,0.0,0.13454308,1.4880677,-0.86819226,1.0,0.0,0.0,0.0,gyroscope,244347605369738
0.0,0.0,0.0,0.0,0.0,0.0,0.22745116,-0.19272897,0.13914649,-0.94433045,rotation_vector,244347625320580
-0.98126304,2.173373,-2.3241873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347625320580
0.0,0.0,0.0,0.0,0.0,0.0,0.22145407,-0.1921335,0.15738334,-0.9430129,rotation_vector,244347645263793
1.1226261,-2.7055578,-2.7536812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347645263793
0.0,0.0,0.0,-0.6412558,1.2133311,-0.38026363,1.0,0.0,0.0,0.0,gyroscope,244347625320580
0.0,0.0,0.0,-0.808022,1.0795516,-0.2322815,1.0,0.0,0.0,0.0,gyroscope,244347645263793
0.0,0.0,0.0,0.0,0.0,0.0,0.21526672,-0.18330888,0.16258916,-0.9453163,rotation_vector,244347665207008
0.0,0.0,0.0,0.0,0.0,0.0,0.20608601,-0.1758039,0.17001511,-0.947479,rotation_vector,244347685150221
2.9529548,-3.3194063,-2.0453463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347665207008
0.0,0.0,0.0,-0.61407226,1.2618948,-0.5580254,1.0,0.0,0.0,0.0,gyroscope,244347685150221
1.5830927,-0.7378857,-0.5113144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347685150221
0.0,0.0,0.0,-0.4014912,1.1217014,-0.3914119,1.0,0.0,0.0,0.0,gyroscope,244347665207008
0.0,0.0,0.0,-0.91706145,1.1220068,-0.24205536,1.0,0.0,0.0,0.0,gyroscope,244347725059539
0.37094593,0.18154335,1.2922163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347705101066
0.0,0.0,0.0,0.0,0.0,0.0,0.19131935,-0.15967265,0.19498745,-0.9486209,rotation_vector,244347725059539
0.84124875,-0.9383893,1.3377857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347725059539
0.0,0.0,0.0,-1.251052,1.2075279,-0.4653266,1.0,0.0,0.0,0.0,gyroscope,244347705101066
0.0,0.0,0.0,0.0,0.0,0.0,0.1971922,-0.16785836,0.18409005,-0.9481823,rotation_vector,244347705101066
0.9839964,0.5270071,1.5605345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347745010382
0.0,0.0,0.0,0.0,0.0,0.0,0.191677,-0.120596126,0.15991868,-0.96080315,rotation_vector,244347764953594
-0.41017056,2.0090737,0.54716015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347764953594
0.0,0.0,0.0,0.0,0.0,0.0,0.189301,-0.14825128,0.195418,-0.9507883,rotation_vector,244347745010382
0.0,0.0,0.0,0.12858713,1.1630874,-0.02076942,1.0,0.0,0.0,0.0,gyroscope,244347745010382
0.0,0.0,0.0,0.43096542,1.1018482,0.24297164,1.0,0.0,0.0,0.0,gyroscope,244347764953594
0.0,0.0,0.0,0.0,0.0,0.0,0.19763894,-0.079188384,0.17674357,-0.9609526,rotation_vector,244347884643395
0.0,0.0,0.0,0.0,0.0,0.0,0.19524635,-0.11151181,0.16258176,-0.9607348,rotation_vector,244347784904439
-0.36702585,0.6174848,0.94453144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347784904439
0.0,0.0,0.0,0.0,0.0,0.0,0.19921362,-0.10466678,0.16374964,-0.960492,rotation_vector,244347804862911
1.693662,-1.6975596,-0.32142735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347804862911
0.0,0.0,0.0,-0.0027488936,0.875828,0.49357912,1.0,0.0,0.0,0.0,gyroscope,244347784904439
0.0,0.0,0.0,0.101556346,0.66691214,0.50442195,1.0,0.0,0.0,0.0,gyroscope,244347804862911
0.0,0.0,0.0,0.22250767,0.6728681,0.33460143,1.0,0.0,0.0,0.0,gyroscope,244347824813755
3.01179,-1.633534,-2.5119047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347824813755
0.0,0.0,0.0,0.0,0.0,0.0,0.20137998,-0.09952188,0.16386753,-0.96056706,rotation_vector,244347824813755
0.0,0.0,0.0,0.0,0.0,0.0,0.20034197,-0.091685876,0.16730416,-0.96097153,rotation_vector,244347844756967
2.582529,-0.30198884,-2.6780982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347844756967
0.0,0.0,0.0,-0.15699236,0.8520043,0.07498371,1.0,0.0,0.0,0.0,gyroscope,244347844756967
0.0,0.0,0.0,-0.2666427,0.54473907,0.03970624,1.0,0.0,0.0,0.0,gyroscope,244347884643395
0.0,0.0,0.0,0.0,0.0,0.0,0.19832994,-0.08388312,0.17303462,-0.96108687,rotation_vector,244347864700182
0.35213935,0.51057553,-0.5348997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347864700182
0.03163618,-0.10117936,0.41976452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347884643395
0.0,0.0,0.0,-0.3717115,0.88056225,0.015271631,1.0,0.0,0.0,0.0,gyroscope,244347864700182
0.0,0.0,0.0,0.0,0.0,0.0,0.19503109,-0.09166123,0.18315752,-0.9591738,rotation_vector,244347904563722
1.9758378,-1.6454875,-1.7124119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347924461159
0.0,0.0,0.0,0.0,0.0,0.0,0.19029523,-0.103631645,0.19806027,-0.95593953,rotation_vector,244347924461159
0.0,0.0,0.0,-0.786489,0.2098322,-0.23258694,1.0,0.0,0.0,0.0,gyroscope,244347924461159
1.3928828,-0.6807115,-0.67334557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347904563722
0.0,0.0,0.0,-0.29046643,0.21792617,-0.047494773,1.0,0.0,0.0,0.0,gyroscope,244347904563722
0.27288973,-1.3308034,-1.0406094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347944389115
-1.16947,-1.2081575,-0.3111658,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347964347588
0.0,0.0,0.0,0.0,0.0,0.0,0.18099669,-0.103747316,0.21970995,-0.95299757,rotation_vector,244347964347588
0.0,0.0,0.0,-0.9112582,0.31322116,-0.38973203,1.0,0.0,0.0,0.0,gyroscope,244347944389115
0.0,0.0,0.0,0.0,0.0,0.0,0.18493864,-0.10589259,0.21295813,-0.95353734,rotation_vector,244347944389115
0.0,0.0,0.0,-0.45448375,0.20463985,-0.40332377,1.0,0.0,0.0,0.0,gyroscope,244347964347588
0.0,0.0,0.0,0.2782491,0.086132,-0.31688634,1.0,0.0,0.0,0.0,gyroscope,244347984328949
0.0,0.0,0.0,0.6275113,0.1656972,-0.28298333,1.0,0.0,0.0,0.0,gyroscope,244348004333197
0.0,0.0,0.0,0.0,0.0,0.0,0.17814983,-0.10319667,0.21655664,-0.9543146,rotation_vector,244347984328949
-0.36181843,-1.1134129,-1.6721272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244347984328949
