accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
-0.051698446,0.04311514,-0.047905922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7507708982842
0.0,0.0,0.0,0.0,0.0,0.0,0.43688995,-0.0152300345,-0.29402784,0.84996635,rotation_vector,7507708982842
0.0,0.0,0.0,0.018478673,0.016646078,0.008093964,1.0,0.0,0.0,0.0,gyroscope,7507689039529
-0.004258156,-0.007983208,-0.0017299652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7507689039529
0.0,0.0,0.0,-0.012675454,0.012064588,0.004581489,1.0,0.0,0.0,0.0,gyroscope,7507728926157
0.0,0.0,0.0,-0.01740966,0.010995574,-0.0047342055,1.0,0.0,0.0,0.0,gyroscope,7507748869469
0.0,0.0,0.0,0.0,0.0,0.0,0.4368622,-0.015459184,-0.2941109,0.8499478,rotation_vector,7507728926157
0.0,0.0,0.0,0.0,0.0,0.0,0.43690166,-0.015626874,-0.29419237,0.84989625,rotation_vector,7507748869469
-0.046883345,-0.001803875,-0.0039834976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7507728926157
-0.051543474,-0.03153801,-0.02739811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7507748869469
0.0,0.0,0.0,-0.005497787,0.007788532,-0.00015271631,1.0,0.0,0.0,0.0,gyroscope,7507788771356
0.0,0.0,0.0,-0.026725354,0.007330383,-0.0018325958,1.0,0.0,0.0,0.0,gyroscope,7507768812784
0.0,0.0,0.0,0.0,0.0,0.0,0.4369601,-0.015793277,-0.29434723,0.84980947,rotation_vector,7507768812784
-0.05679059,-0.07170391,-0.030335426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7507788771356
0.0,0.0,0.0,0.0,0.0,0.0,0.43698514,-0.015952256,-0.29449853,0.8497412,rotation_vector,7507788771356
-0.05626297,-0.020507812,-0.055635452,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7507768812784
0.0,0.0,0.0,0.005955936,0.0,0.0033597588,1.0,0.0,0.0,0.0,gyroscope,7507828627466
-0.069610834,-0.07721901,0.009852409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7507808729929
-0.06601262,-0.026992798,0.006454468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7507828627466
0.0,0.0,0.0,0.0,0.0,0.0,0.43695742,-0.016028324,-0.2941861,0.8498623,rotation_vector,7507828627466
0.0,0.0,0.0,0.0,0.0,0.0,0.43699417,-0.016021714,-0.2943804,0.8497762,rotation_vector,7507808729929
0.0,0.0,0.0,0.0,0.0,0.0,0.43687484,-0.01614209,-0.29449475,0.84979564,rotation_vector,7507868529351
0.0,0.0,0.0,0.0,0.0,0.0,0.43693233,-0.016027063,-0.2942684,0.84984666,rotation_vector,7507848525003
-0.042850018,0.06668568,-0.095256805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,7507848525003
0.0,0.0,0.0,-0.019700404,-0.003970624,0.0038179078,1.0,0.0,0.0,0.0,gyroscope,7507848525003
0.0,0.0,0.0,0.0,0.0,0.0,0.4368584,-0.016245434,-0.29448062,0.8498071,rotation_vector,7507888533701
0.0,0.0,0.0,0.0,0.0,0.0,0.43688676,-0.016366292,-0.2943052,0.84985095,rotation_vector,7507908477013
